epoch,lr-AdamW,step,train_loss_epoch,train_loss_step,train_mae_K_epoch,train_mae_K_step,train_rmse_K_epoch,train_rmse_K_step,val_loss,val_mae_K,val_rmse_K
80,,1110749,,0.10685303062200546,,13.06573486328125,,17.36946678161621,,,
80,,1110799,,0.672136664390564,,31.922536849975586,,43.68406295776367,,,
80,,1110849,,0.09492212533950806,,18.826126098632812,,22.231420516967773,,,
80,,1110899,,0.427277147769928,,30.729129791259766,,40.13795471191406,,,
80,,1110949,,0.13275940716266632,,14.398543357849121,,20.095895767211914,,,
80,,1110999,,0.24376673996448517,,22.67770004272461,,30.021411895751953,,,
80,,1111049,,0.2996528446674347,,24.756755828857422,,33.23196792602539,,,
80,,1111099,,0.18414343893527985,,23.05228042602539,,28.429269790649414,,,
80,,1111149,,0.12734904885292053,,18.34042739868164,,22.528188705444336,,,
80,,1111199,,0.09436450153589249,,17.126888275146484,,21.114999771118164,,,
80,,1111249,,0.31121593713760376,,21.5768985748291,,29.720327377319336,,,
80,,1111299,,0.09971526265144348,,21.561264038085938,,24.16611099243164,,,
80,,1111349,,0.31042176485061646,,27.65073013305664,,35.44612503051758,,,
80,,1111399,,0.18827126920223236,,25.06643295288086,,30.449291229248047,,,
80,,1111449,,0.15685155987739563,,21.634363174438477,,26.92780876159668,,,
80,,1111499,,0.31222236156463623,,24.56345558166504,,31.45552635192871,,,
80,,1111549,,0.25755590200424194,,20.932907104492188,,27.929004669189453,,,
80,,1111599,,0.1372091919183731,,17.0947208404541,,22.88207244873047,,,
80,,1111649,,0.3417133688926697,,28.243932723999023,,37.50776290893555,,,
80,,1111699,,0.13271468877792358,,23.3881893157959,,27.735734939575195,,,
80,,1111749,,0.8858368992805481,,32.21415328979492,,51.2396240234375,,,
80,,1111799,,0.2618820071220398,,22.472915649414062,,29.035139083862305,,,
80,,1111849,,0.24323786795139313,,17.659194946289062,,24.532276153564453,,,
80,,1111899,,0.16646377742290497,,20.87067413330078,,26.522235870361328,,,
80,,1111949,,0.3530755043029785,,24.460880279541016,,32.91214370727539,,,
80,,1111999,,0.15581132471561432,,21.92649269104004,,26.008686065673828,,,
80,,1112049,,0.30883070826530457,,27.629634857177734,,35.37665557861328,,,
80,,1112099,,0.3272339105606079,,21.67066192626953,,29.902507781982422,,,
80,,1112149,,0.13720625638961792,,22.678293228149414,,27.345457077026367,,,
80,,1112199,,0.259350448846817,,27.81563377380371,,35.064388275146484,,,
80,,1112249,,0.3900822699069977,,36.56306457519531,,43.07028579711914,,,
80,,1112299,,0.2650849521160126,,37.955955505371094,,42.281898498535156,,,
80,,1112349,,0.16863277554512024,,22.560482025146484,,27.77625846862793,,,
80,,1112399,,1.0075312852859497,,35.056312561035156,,60.284969329833984,,,
80,,1112449,,0.28481587767601013,,26.257034301757812,,33.282527923583984,,,
80,,1112499,,0.14483146369457245,,26.235998153686523,,31.025850296020508,,,
80,,1112549,,0.10739296674728394,,16.379783630371094,,20.150714874267578,,,
80,,1112599,,0.4794140160083771,,26.04845428466797,,38.27961730957031,,,
80,,1112649,,0.254406213760376,,19.513227462768555,,27.407835006713867,,,
80,,1112696,,,,,,,0.36345812678337097,28.181350708007812,36.42185592651367
80,,1112696,0.2707621157169342,,24.82482147216797,,31.68265151977539,,,,
,0.0002227214430369428,1112697,,,,,,,,,
81,,1112699,,0.16176189482212067,,23.88392448425293,,29.157922744750977,,,
81,,1112749,,0.1610793024301529,,23.944204330444336,,28.675119400024414,,,
81,,1112799,,0.6956508159637451,,36.13427734375,,51.64603042602539,,,
81,,1112849,,0.2494584321975708,,26.95718002319336,,33.42702102661133,,,
81,,1112899,,0.09899286925792694,,13.146074295043945,,17.597640991210938,,,
81,,1112949,,0.4329998791217804,,32.95295715332031,,41.30188751220703,,,
81,,1112999,,0.285034716129303,,28.111162185668945,,34.20623016357422,,,
81,,1113049,,0.29359692335128784,,21.165205001831055,,28.87569236755371,,,
81,,1113099,,0.22861799597740173,,27.091129302978516,,32.415653228759766,,,
81,,1113149,,0.39733752608299255,,26.492935180664062,,36.49275207519531,,,
81,,1113199,,0.10668808966875076,,24.180404663085938,,27.51790428161621,,,
81,,1113249,,0.43710553646087646,,31.591175079345703,,40.16712951660156,,,
81,,1113299,,0.4088314473628998,,23.968708038330078,,33.38200759887695,,,
81,,1113349,,0.4037013649940491,,29.152433395385742,,38.47116470336914,,,
81,,1113399,,0.49330008029937744,,31.527082443237305,,39.5804328918457,,,
81,,1113449,,0.2832781672477722,,27.555866241455078,,33.87337875366211,,,
81,,1113499,,0.19881963729858398,,29.159027099609375,,34.23906707763672,,,
81,,1113549,,0.2164919078350067,,24.06262969970703,,30.54096794128418,,,
81,,1113599,,0.23006212711334229,,23.05704116821289,,28.976451873779297,,,
81,,1113649,,0.08747129887342453,,21.264739990234375,,24.12200355529785,,,
81,,1113699,,0.07134324312210083,,19.270572662353516,,21.65304183959961,,,
81,,1113749,,0.19798403978347778,,22.507488250732422,,28.163911819458008,,,
81,,1113799,,0.17247173190116882,,27.713354110717773,,32.662052154541016,,,
81,,1113849,,0.16201186180114746,,21.69506072998047,,26.549758911132812,,,
81,,1113899,,0.5401296615600586,,38.50255584716797,,46.29740905761719,,,
81,,1113949,,0.8802003860473633,,36.12685775756836,,53.06540298461914,,,
81,,1113999,,0.12809357047080994,,21.336999893188477,,25.029258728027344,,,
81,,1114049,,0.2193850874900818,,25.83159637451172,,31.50013542175293,,,
81,,1114099,,0.08829484134912491,,14.799968719482422,,18.750032424926758,,,
81,,1114149,,0.08637799322605133,,21.227201461791992,,23.3945369720459,,,
81,,1114199,,0.24071058630943298,,28.802383422851562,,34.66373825073242,,,
81,,1114249,,0.38121747970581055,,31.50359535217285,,40.69561004638672,,,
81,,1114299,,0.23186299204826355,,25.341712951660156,,31.088600158691406,,,
81,,1114349,,0.1274799257516861,,24.475051879882812,,27.61522102355957,,,
81,,1114399,,0.1904790997505188,,15.903276443481445,,22.795900344848633,,,
81,,1114449,,0.14303100109100342,,20.877296447753906,,25.79849624633789,,,
81,,1114499,,0.29760557413101196,,22.03786277770996,,30.10512924194336,,,
81,,1114549,,0.2196151167154312,,32.25429916381836,,36.262901306152344,,,
81,,1114599,,0.13436803221702576,,19.148061752319336,,23.054527282714844,,,
81,,1114649,,0.12248951941728592,,18.53148078918457,,23.133995056152344,,,
81,,1114699,,0.3197484016418457,,22.09111785888672,,30.399999618530273,,,
81,,1114749,,0.22136588394641876,,27.905366897583008,,33.844749450683594,,,
81,,1114799,,0.3760441541671753,,22.344093322753906,,30.534252166748047,,,
81,,1114849,,0.2078433334827423,,23.463638305664062,,28.530895233154297,,,
81,,1114899,,0.20491467416286469,,28.325464248657227,,31.95732879638672,,,
81,,1114949,,0.18613067269325256,,22.372987747192383,,28.438953399658203,,,
81,,1114999,,0.21944408118724823,,24.310758590698242,,29.763912200927734,,,
81,,1115049,,0.08626922965049744,,14.217657089233398,,18.70575523376465,,,
81,,1115099,,0.33138173818588257,,24.27820587158203,,32.708431243896484,,,
81,,1115149,,0.477708637714386,,36.77594757080078,,47.3583984375,,,
81,,1115199,,0.26054647564888,,24.32181739807129,,30.675626754760742,,,
81,,1115249,,0.16170507669448853,,18.967884063720703,,24.11821746826172,,,
81,,1115299,,0.4367271065711975,,20.375120162963867,,31.43894386291504,,,
81,,1115349,,0.09323542565107346,,19.34170913696289,,22.571701049804688,,,
81,,1115399,,0.5808947086334229,,32.58367156982422,,45.13201904296875,,,
81,,1115449,,0.23554474115371704,,22.13475799560547,,27.917966842651367,,,
81,,1115499,,0.1422993689775467,,20.48316192626953,,25.41132926940918,,,
81,,1115549,,0.39776262640953064,,28.144784927368164,,39.00004196166992,,,
81,,1115599,,0.5778133273124695,,32.047813415527344,,46.876922607421875,,,
81,,1115649,,0.12097156792879105,,20.55927276611328,,24.014732360839844,,,
81,,1115699,,0.21616670489311218,,26.198198318481445,,32.428287506103516,,,
81,,1115749,,0.15996402502059937,,25.99559211730957,,30.48630714416504,,,
81,,1115799,,0.8809881210327148,,36.97148513793945,,52.83930969238281,,,
81,,1115849,,0.3144824504852295,,32.84642028808594,,38.80193328857422,,,
81,,1115899,,0.23082657158374786,,31.170543670654297,,36.51096725463867,,,
81,,1115949,,0.08928433060646057,,15.986854553222656,,19.365453720092773,,,
81,,1115999,,0.3811357319355011,,36.60200881958008,,43.857906341552734,,,
81,,1116049,,0.43036162853240967,,28.700178146362305,,38.57146453857422,,,
81,,1116099,,0.13068215548992157,,16.380218505859375,,21.507001876831055,,,
81,,1116149,,0.22899548709392548,,25.99894905090332,,32.555755615234375,,,
81,,1116199,,0.09684095531702042,,19.25960922241211,,23.45383071899414,,,
81,,1116249,,0.07349478453397751,,14.23316764831543,,17.383398056030273,,,
81,,1116299,,0.49791884422302246,,28.032970428466797,,36.75686264038086,,,
81,,1116349,,0.34368696808815,,27.547151565551758,,37.705711364746094,,,
81,,1116399,,0.15251506865024567,,20.51653289794922,,26.174837112426758,,,
81,,1116449,,0.5803014039993286,,26.16621971130371,,40.164154052734375,,,
81,,1116499,,0.20868192613124847,,26.836135864257812,,32.34434509277344,,,
81,,1116549,,0.40713468194007874,,37.98609161376953,,48.07649612426758,,,
81,,1116599,,0.25698477029800415,,25.665739059448242,,32.23812484741211,,,
81,,1116649,,0.46344178915023804,,28.21010971069336,,37.03206253051758,,,
81,,1116699,,0.22031639516353607,,21.653947830200195,,27.22344970703125,,,
81,,1116749,,0.2655831277370453,,19.83795928955078,,27.90909767150879,,,
81,,1116799,,0.31798994541168213,,27.740137100219727,,35.324771881103516,,,
81,,1116849,,0.13792218267917633,,20.055683135986328,,24.3260440826416,,,
81,,1116899,,0.13866931200027466,,18.98339080810547,,23.461103439331055,,,
81,,1116949,,0.2396221160888672,,24.26519203186035,,30.13842010498047,,,
81,,1116999,,0.15591830015182495,,21.563201904296875,,26.122716903686523,,,
81,,1117049,,0.2656720280647278,,26.812145233154297,,32.736915588378906,,,
81,,1117099,,0.34783297777175903,,22.70261573791504,,31.217620849609375,,,
81,,1117149,,0.24193605780601501,,26.916963577270508,,32.27018737792969,,,
81,,1117199,,0.2104802280664444,,20.353599548339844,,26.533281326293945,,,
81,,1117249,,0.09807726740837097,,17.678287506103516,,21.10134506225586,,,
81,,1117299,,0.13970091938972473,,23.124103546142578,,27.47723960876465,,,
81,,1117349,,0.23775628209114075,,22.60341453552246,,29.319250106811523,,,
81,,1117399,,0.4307585060596466,,31.121213912963867,,39.9188346862793,,,
81,,1117449,,0.16393904387950897,,26.400697708129883,,30.56998634338379,,,
81,,1117499,,0.16262228786945343,,20.337047576904297,,25.996885299682617,,,
81,,1117549,,0.43417826294898987,,28.376789093017578,,38.39274597167969,,,
81,,1117599,,0.45895662903785706,,33.330135345458984,,42.13649368286133,,,
81,,1117649,,0.4589098393917084,,25.038148880004883,,37.22640609741211,,,
81,,1117699,,0.2865775525569916,,25.73008155822754,,32.40171813964844,,,
81,,1117749,,0.3361349105834961,,22.010591506958008,,29.90062141418457,,,
81,,1117799,,0.3163110911846161,,23.28432846069336,,31.294193267822266,,,
81,,1117849,,0.31279462575912476,,33.73096466064453,,40.09702682495117,,,
81,,1117899,,0.2012609839439392,,22.509727478027344,,28.129289627075195,,,
81,,1117949,,0.46013641357421875,,26.30272674560547,,37.919395446777344,,,
81,,1117999,,0.1388348639011383,,20.66871452331543,,26.21370506286621,,,
81,,1118049,,0.31942862272262573,,19.661087036132812,,28.07482147216797,,,
81,,1118099,,0.1443808376789093,,23.852867126464844,,27.81108856201172,,,
81,,1118149,,0.15165965259075165,,21.12989044189453,,25.40239143371582,,,
81,,1118199,,0.3443452715873718,,30.119197845458984,,38.948020935058594,,,
81,,1118249,,0.21358519792556763,,26.95996856689453,,32.783939361572266,,,
81,,1118299,,0.24590547382831573,,27.41881561279297,,32.94334411621094,,,
81,,1118349,,0.46673068404197693,,30.864728927612305,,42.175201416015625,,,
81,,1118399,,0.1851571500301361,,26.977169036865234,,31.402544021606445,,,
81,,1118449,,0.2090902030467987,,21.56821060180664,,28.568565368652344,,,
81,,1118499,,0.1287573277950287,,21.94401741027832,,25.350339889526367,,,
81,,1118549,,0.2344658225774765,,32.97723388671875,,38.167686462402344,,,
81,,1118599,,0.6258976459503174,,27.05377769470215,,42.28104019165039,,,
81,,1118649,,0.07490690797567368,,18.24231719970703,,21.008026123046875,,,
81,,1118699,,0.3450416922569275,,21.93169593811035,,29.511425018310547,,,
81,,1118749,,0.36479294300079346,,22.86203956604004,,31.48628807067871,,,
81,,1118799,,0.45939525961875916,,26.46354103088379,,37.400543212890625,,,
81,,1118849,,0.195938378572464,,23.48390769958496,,28.074289321899414,,,
81,,1118899,,0.4887484312057495,,34.506126403808594,,43.86396789550781,,,
81,,1118949,,0.12269078940153122,,23.35968780517578,,27.419240951538086,,,
81,,1118999,,0.16710138320922852,,22.46146583557129,,28.43559455871582,,,
81,,1119049,,0.3773806393146515,,34.37778854370117,,40.96739196777344,,,
81,,1119099,,0.17905503511428833,,16.067100524902344,,23.417728424072266,,,
81,,1119149,,0.14410072565078735,,22.176668167114258,,26.211402893066406,,,
81,,1119199,,0.12552285194396973,,18.204421997070312,,22.895051956176758,,,
81,,1119249,,0.19707873463630676,,26.235286712646484,,31.655597686767578,,,
81,,1119299,,0.22725225985050201,,21.832412719726562,,27.255218505859375,,,
81,,1119349,,0.6496206521987915,,30.287782669067383,,42.3044548034668,,,
81,,1119399,,0.4889664947986603,,30.27823829650879,,40.94905471801758,,,
81,,1119449,,0.5169495344161987,,29.806947708129883,,39.96566390991211,,,
81,,1119499,,0.35363125801086426,,29.52777862548828,,37.38197708129883,,,
81,,1119549,,0.07725141197443008,,19.745920181274414,,22.41239356994629,,,
81,,1119599,,0.4052177667617798,,28.353391647338867,,37.78335952758789,,,
81,,1119649,,0.21436871588230133,,21.94742774963379,,28.16292953491211,,,
81,,1119699,,0.19091147184371948,,17.76476287841797,,24.280742645263672,,,
81,,1119749,,0.2015107125043869,,24.229259490966797,,28.816972732543945,,,
81,,1119799,,0.5882730484008789,,34.43463134765625,,47.49372482299805,,,
81,,1119849,,0.24182438850402832,,26.76631736755371,,33.56946563720703,,,
81,,1119899,,0.3933488130569458,,23.338865280151367,,33.520992279052734,,,
81,,1119949,,0.12683835625648499,,18.07383155822754,,23.003339767456055,,,
81,,1119999,,0.11688417941331863,,21.558324813842773,,25.124095916748047,,,
81,,1120049,,0.910499095916748,,33.10215759277344,,54.5987434387207,,,
81,,1120099,,0.581445038318634,,34.84880828857422,,45.30668640136719,,,
81,,1120149,,0.06419427692890167,,17.170488357543945,,19.825054168701172,,,
81,,1120199,,0.2443416267633438,,22.584735870361328,,29.094999313354492,,,
81,,1120249,,0.1755075603723526,,22.4163875579834,,27.76578712463379,,,
81,,1120299,,0.3224148750305176,,24.1108455657959,,30.871843338012695,,,
81,,1120349,,0.11436629295349121,,19.36622428894043,,23.2049617767334,,,
81,,1120399,,0.08226848393678665,,18.631620407104492,,22.547428131103516,,,
81,,1120449,,0.3345339894294739,,26.17879867553711,,34.42878723144531,,,
81,,1120499,,0.14850956201553345,,13.557188034057617,,19.263986587524414,,,
81,,1120549,,0.1930449903011322,,19.473844528198242,,24.77204704284668,,,
81,,1120599,,0.24638232588768005,,18.892854690551758,,26.30262565612793,,,
81,,1120649,,0.23859721422195435,,28.401836395263672,,34.207523345947266,,,
81,,1120699,,0.35589611530303955,,24.048925399780273,,33.42911911010742,,,
81,,1120749,,0.843730092048645,,38.58533477783203,,51.271751403808594,,,
81,,1120799,,0.2177737057209015,,22.650333404541016,,28.559921264648438,,,
81,,1120849,,0.5529057383537292,,29.369537353515625,,40.08714294433594,,,
81,,1120899,,0.29395008087158203,,23.277196884155273,,31.45215606689453,,,
81,,1120949,,0.3253893256187439,,32.64548873901367,,40.28955841064453,,,
81,,1120999,,0.3415777087211609,,20.03615379333496,,28.735578536987305,,,
81,,1121049,,0.22385580837726593,,14.883804321289062,,23.985525131225586,,,
81,,1121099,,0.21238712966442108,,21.765966415405273,,28.23169708251953,,,
81,,1121149,,0.26483458280563354,,27.999563217163086,,34.9589958190918,,,
81,,1121199,,0.12436240911483765,,21.38355827331543,,25.472341537475586,,,
81,,1121249,,0.3274368941783905,,29.757169723510742,,37.74114227294922,,,
81,,1121299,,0.1728229820728302,,23.53653907775879,,28.787967681884766,,,
81,,1121349,,0.22559839487075806,,27.647817611694336,,32.83702850341797,,,
81,,1121399,,0.09940624982118607,,16.096385955810547,,19.97486114501953,,,
81,,1121449,,0.2217613160610199,,22.73784828186035,,28.1285400390625,,,
81,,1121499,,0.18441835045814514,,21.856840133666992,,27.041507720947266,,,
81,,1121549,,0.15757760405540466,,24.1534481048584,,29.1894588470459,,,
81,,1121599,,0.14813180267810822,,23.353515625,,27.7301082611084,,,
81,,1121649,,0.3074982166290283,,26.9376277923584,,33.82893371582031,,,
81,,1121699,,0.28406086564064026,,27.006641387939453,,33.26337814331055,,,
81,,1121749,,0.34085899591445923,,28.405847549438477,,36.37049102783203,,,
81,,1121799,,0.4726119935512543,,28.422447204589844,,40.60421371459961,,,
81,,1121849,,0.3615739345550537,,32.5423698425293,,40.90732192993164,,,
81,,1121899,,0.174019917845726,,24.125844955444336,,28.563480377197266,,,
81,,1121949,,0.1585710644721985,,23.296615600585938,,27.31842613220215,,,
81,,1121999,,0.3705192804336548,,25.49602508544922,,35.40877151489258,,,
81,,1122049,,0.3171148896217346,,23.044668197631836,,31.081880569458008,,,
81,,1122099,,0.22730137407779694,,24.906482696533203,,30.724958419799805,,,
