epoch,lr-AdamW,step,train_loss_epoch,train_loss_step,train_mae_K_epoch,train_mae_K_step,train_rmse_K_epoch,train_rmse_K_step,val_loss,val_mae_K,val_rmse_K
8,,118249,,0.4007719159126282,,32.205196380615234,,39.940425872802734,,,
8,,118299,,0.3944815397262573,,39.744789123535156,,47.11782455444336,,,
8,,118349,,0.24895183742046356,,21.98763084411621,,30.167224884033203,,,
8,,118399,,0.4297817647457123,,37.7677001953125,,47.48002624511719,,,
8,,118449,,0.8626464009284973,,40.81846237182617,,59.343353271484375,,,
8,,118499,,0.21452267467975616,,23.258094787597656,,29.05265235900879,,,
8,,118549,,0.2756250500679016,,29.10618782043457,,36.81782531738281,,,
8,,118599,,0.18401415646076202,,28.341249465942383,,33.151756286621094,,,
8,,118649,,0.27617377042770386,,21.49236297607422,,28.30808448791504,,,
8,,118699,,0.3879086673259735,,26.097841262817383,,35.03985595703125,,,
8,,118749,,0.3643040060997009,,33.1981201171875,,40.83939743041992,,,
8,,118799,,0.22154921293258667,,23.976917266845703,,29.454620361328125,,,
8,,118849,,0.7748057842254639,,34.10903549194336,,47.802154541015625,,,
8,,118899,,0.9764370918273926,,50.549476623535156,,64.19625091552734,,,
8,,118949,,0.9440057277679443,,36.75117492675781,,49.947776794433594,,,
8,,118999,,0.4061466455459595,,25.024747848510742,,35.6130256652832,,,
8,,119049,,0.3821670114994049,,24.273103713989258,,32.55495071411133,,,
8,,119099,,0.45553311705589294,,30.757343292236328,,40.655982971191406,,,
8,,119149,,0.6926833391189575,,39.85493850708008,,52.303863525390625,,,
8,,119199,,0.7212334871292114,,38.823394775390625,,55.49541473388672,,,
8,,119249,,0.33257856965065,,33.57896423339844,,40.22623825073242,,,
8,,119299,,0.22932636737823486,,24.048954010009766,,30.179813385009766,,,
8,,119349,,0.46703261137008667,,41.541221618652344,,48.90715026855469,,,
8,,119399,,0.37049874663352966,,27.185190200805664,,34.602577209472656,,,
8,,119449,,0.3855135142803192,,29.588111877441406,,38.86574935913086,,,
8,,119499,,0.2643757164478302,,26.718624114990234,,33.2340202331543,,,
8,,119549,,0.20552517473697662,,26.045793533325195,,32.76789474487305,,,
8,,119599,,0.183516725897789,,28.001815795898438,,32.97495651245117,,,
8,,119649,,0.5522968173027039,,23.58165740966797,,38.889896392822266,,,
8,,119699,,0.6342307925224304,,47.246612548828125,,57.56761169433594,,,
8,,119749,,0.5572416186332703,,37.886390686035156,,46.49814224243164,,,
8,,119799,,0.5203486680984497,,34.9056396484375,,45.64262771606445,,,
8,,119849,,0.6994282603263855,,36.382625579833984,,47.44770431518555,,,
8,,119899,,0.3520687222480774,,28.12674331665039,,35.351375579833984,,,
8,,119949,,0.2469821572303772,,31.82623291015625,,36.70714569091797,,,
8,,119999,,0.16029036045074463,,25.265140533447266,,29.393434524536133,,,
8,,120049,,0.324593722820282,,38.876869201660156,,43.76899337768555,,,
8,,120099,,0.2833801805973053,,28.48427963256836,,34.509586334228516,,,
8,,120149,,0.4527135491371155,,33.93538284301758,,42.740116119384766,,,
8,,120199,,1.1572606563568115,,37.908729553222656,,56.06768798828125,,,
8,,120249,,0.24011757969856262,,28.761764526367188,,35.020973205566406,,,
8,,120299,,0.20940044522285461,,23.283571243286133,,29.540210723876953,,,
8,,120349,,0.1741078794002533,,30.72988510131836,,33.8604850769043,,,
8,,120399,,0.2926388382911682,,28.563749313354492,,36.869239807128906,,,
8,,120449,,0.18343034386634827,,29.14019012451172,,33.00723648071289,,,
8,,120499,,0.5243052244186401,,30.440462112426758,,40.02537536621094,,,
8,,120549,,1.0376627445220947,,42.97161865234375,,63.60050964355469,,,
8,,120599,,0.4295753538608551,,22.878515243530273,,31.951438903808594,,,
8,,120649,,0.8464988470077515,,48.10022735595703,,59.29132080078125,,,
8,,120699,,0.4552529454231262,,34.094932556152344,,43.23382568359375,,,
8,,120749,,0.5628591775894165,,36.1424560546875,,45.893062591552734,,,
8,,120799,,0.4408330023288727,,44.763031005859375,,51.06389617919922,,,
8,,120849,,0.3361412584781647,,22.97186279296875,,31.719982147216797,,,
8,,120899,,0.21377715468406677,,29.391023635864258,,35.3037109375,,,
8,,120949,,0.18884766101837158,,30.324539184570312,,33.294227600097656,,,
8,,120999,,0.7715827822685242,,50.55982971191406,,65.49871063232422,,,
8,,121049,,0.194668710231781,,30.792808532714844,,37.111751556396484,,,
8,,121099,,0.30967697501182556,,28.498186111450195,,35.62289047241211,,,
8,,121149,,1.0615556240081787,,48.326133728027344,,63.20972442626953,,,
8,,121199,,0.291717529296875,,25.90791893005371,,33.54856872558594,,,
8,,121249,,0.4834975600242615,,36.88361358642578,,44.84241485595703,,,
8,,121299,,0.3184646666049957,,27.43750762939453,,35.71507263183594,,,
8,,121349,,0.2273975908756256,,24.76026725769043,,30.56148910522461,,,
8,,121399,,0.32003533840179443,,36.2139892578125,,43.69694137573242,,,
8,,121449,,0.2600010931491852,,32.89149475097656,,38.010746002197266,,,
8,,121499,,0.11849747598171234,,24.386573791503906,,27.424365997314453,,,
8,,121549,,0.5209159255027771,,31.979793548583984,,41.830177307128906,,,
8,,121599,,0.2188301980495453,,27.9381046295166,,32.72494888305664,,,
8,,121649,,0.18805089592933655,,15.560188293457031,,22.460845947265625,,,
8,,121699,,0.30246156454086304,,30.349796295166016,,37.06613540649414,,,
8,,121749,,0.49750030040740967,,38.26930236816406,,49.896331787109375,,,
8,,121799,,0.8006876111030579,,40.98954391479492,,55.874942779541016,,,
8,,121849,,0.33308109641075134,,27.79631805419922,,35.747100830078125,,,
8,,121899,,0.32789507508277893,,38.31178283691406,,45.286109924316406,,,
8,,121949,,0.6182205677032471,,39.636837005615234,,50.509830474853516,,,
8,,121999,,0.30707618594169617,,29.067028045654297,,36.921688079833984,,,
8,,122049,,0.34291958808898926,,31.01573371887207,,38.335166931152344,,,
8,,122099,,0.30071115493774414,,42.14826202392578,,44.778804779052734,,,
8,,122149,,0.45607790350914,,29.496667861938477,,39.19697952270508,,,
8,,122199,,0.23622091114521027,,27.935279846191406,,34.18433380126953,,,
8,,122249,,0.2454744577407837,,28.896162033081055,,35.00638198852539,,,
8,,122299,,0.5916563272476196,,31.891197204589844,,42.09555435180664,,,
8,,122349,,0.41592350602149963,,33.222015380859375,,40.991981506347656,,,
8,,122399,,0.502135694026947,,48.03501892089844,,54.50954818725586,,,
8,,122449,,0.26029539108276367,,38.459716796875,,42.95322799682617,,,
8,,122499,,0.5765808820724487,,27.133033752441406,,40.002227783203125,,,
8,,122549,,1.4755899906158447,,55.438533782958984,,82.0880355834961,,,
8,,122599,,0.5138113498687744,,39.359535217285156,,48.93977355957031,,,
8,,122649,,0.3475660979747772,,35.09699249267578,,41.73368453979492,,,
8,,122699,,0.5061487555503845,,41.368804931640625,,50.0026969909668,,,
8,,122749,,0.12737520039081573,,23.333250045776367,,26.759815216064453,,,
8,,122799,,0.5022023916244507,,32.354408264160156,,43.50264358520508,,,
8,,122849,,0.63457190990448,,33.55022430419922,,46.1329345703125,,,
8,,122899,,0.18279647827148438,,27.672443389892578,,32.954345703125,,,
8,,122949,,0.7431178092956543,,47.20552062988281,,60.30046463012695,,,
8,,122999,,0.26860660314559937,,22.716691970825195,,30.015756607055664,,,
8,,123049,,0.5524735450744629,,33.04595947265625,,44.84906768798828,,,
8,,123099,,0.4766947031021118,,34.15684509277344,,42.834991455078125,,,
8,,123149,,0.23159900307655334,,23.29009437561035,,30.151758193969727,,,
8,,123199,,0.5355018377304077,,36.29841232299805,,44.66971969604492,,,
8,,123249,,0.21140527725219727,,26.559507369995117,,31.95419692993164,,,
8,,123299,,0.47803905606269836,,29.741722106933594,,39.2423095703125,,,
8,,123349,,0.1285579651594162,,16.230344772338867,,21.285247802734375,,,
8,,123399,,0.31298068165779114,,31.352306365966797,,38.54920196533203,,,
8,,123449,,0.3992060422897339,,37.50621795654297,,45.71302795410156,,,
8,,123499,,0.4950278103351593,,30.284284591674805,,39.965171813964844,,,
8,,123549,,0.2059154212474823,,29.43025779724121,,36.45218276977539,,,
8,,123599,,0.36278948187828064,,24.320777893066406,,33.258419036865234,,,
8,,123632,,,,,,,0.4552965462207794,33.01553726196289,42.14406967163086
8,,123632,0.4169447124004364,,32.105098724365234,,40.6822395324707,,,,
,0.0001350000016499787,123633,,,,,,,,,
9,,123649,,0.5224909782409668,,36.203880310058594,,48.20872116088867,,,
9,,123699,,0.19221460819244385,,28.36226463317871,,32.11821746826172,,,
9,,123749,,1.3886773586273193,,50.43415832519531,,73.53414916992188,,,
9,,123799,,0.22696933150291443,,22.42473793029785,,29.513925552368164,,,
9,,123849,,0.334856241941452,,36.38898468017578,,42.134010314941406,,,
9,,123899,,0.5195285677909851,,28.70583724975586,,39.40303421020508,,,
9,,123949,,0.2827947437763214,,28.462221145629883,,34.68449020385742,,,
9,,123999,,0.22771312296390533,,25.647029876708984,,30.48419189453125,,,
9,,124049,,0.10568702220916748,,20.787595748901367,,24.318981170654297,,,
9,,124099,,0.7703347206115723,,43.974971771240234,,55.96067428588867,,,
9,,124149,,0.5835873484611511,,35.40785217285156,,46.83083724975586,,,
9,,124199,,0.46753227710723877,,33.139007568359375,,41.47585678100586,,,
9,,124249,,0.20885629951953888,,23.90690040588379,,29.642148971557617,,,
9,,124299,,0.31230947375297546,,23.683263778686523,,31.874671936035156,,,
9,,124349,,0.42031770944595337,,30.639179229736328,,38.71292495727539,,,
9,,124399,,0.1600964516401291,,19.693811416625977,,26.272369384765625,,,
9,,124449,,0.7109713554382324,,37.497596740722656,,51.11861038208008,,,
9,,124499,,0.3019184470176697,,29.697017669677734,,37.949859619140625,,,
9,,124549,,0.41100358963012695,,39.29832458496094,,44.63119125366211,,,
9,,124599,,0.26049819588661194,,25.16135025024414,,32.259159088134766,,,
9,,124649,,0.2294694036245346,,27.490453720092773,,32.47175598144531,,,
9,,124699,,0.4464150369167328,,35.25916290283203,,44.294673919677734,,,
9,,124749,,0.22483348846435547,,25.216394424438477,,30.826026916503906,,,
9,,124799,,0.11121109127998352,,22.980119705200195,,26.702932357788086,,,
9,,124849,,0.5260359644889832,,24.729511260986328,,36.5656623840332,,,
9,,124899,,0.28688716888427734,,24.24561882019043,,32.95254135131836,,,
9,,124949,,0.2599644958972931,,21.522228240966797,,29.157922744750977,,,
9,,124999,,0.35910558700561523,,24.858505249023438,,32.532283782958984,,,
9,,125049,,0.17390266060829163,,22.41986656188965,,27.6025447845459,,,
9,,125099,,0.22697803378105164,,26.36191177368164,,32.02802276611328,,,
9,,125149,,0.6796756386756897,,37.54840850830078,,52.253326416015625,,,
9,,125199,,0.427722692489624,,30.447816848754883,,39.97425079345703,,,
9,,125249,,0.747281014919281,,47.90947723388672,,59.52005386352539,,,
9,,125299,,0.16922900080680847,,20.974246978759766,,25.909229278564453,,,
9,,125349,,0.41102686524391174,,33.684043884277344,,42.523284912109375,,,
9,,125399,,0.5602509379386902,,31.184335708618164,,44.72617721557617,,,
9,,125449,,0.7614626884460449,,44.770896911621094,,57.14485168457031,,,
9,,125499,,0.13384844362735748,,25.486391067504883,,28.802345275878906,,,
9,,125549,,0.6254450082778931,,30.96949577331543,,43.639732360839844,,,
9,,125599,,0.2758243680000305,,15.80140495300293,,25.64690399169922,,,
9,,125649,,0.20251396298408508,,27.15087890625,,32.86539077758789,,,
9,,125699,,0.40771234035491943,,31.738250732421875,,41.08407211303711,,,
9,,125749,,0.6793801188468933,,32.354427337646484,,45.876277923583984,,,
9,,125799,,0.5566726922988892,,32.613868713378906,,42.75944519042969,,,
9,,125849,,0.6015933752059937,,34.42548751831055,,46.84293746948242,,,
9,,125899,,0.2618539035320282,,31.58928680419922,,38.2310905456543,,,
9,,125949,,0.2128949761390686,,31.216890335083008,,37.11930465698242,,,
9,,125999,,0.3055238425731659,,30.973115921020508,,37.07224655151367,,,
9,,126049,,0.2562239468097687,,30.6688289642334,,35.53316116333008,,,
9,,126099,,0.3575695753097534,,21.940982818603516,,31.16986083984375,,,
9,,126149,,0.449635773897171,,35.76262664794922,,45.077457427978516,,,
9,,126199,,0.23948292434215546,,24.549556732177734,,31.208084106445312,,,
9,,126249,,0.5217365026473999,,33.96595001220703,,43.99079513549805,,,
9,,126299,,0.26911354064941406,,30.430444717407227,,36.46023941040039,,,
9,,126349,,0.45864835381507874,,27.88384437561035,,37.72783660888672,,,
9,,126399,,0.721662163734436,,40.63117980957031,,54.699127197265625,,,
9,,126449,,0.8582515716552734,,41.68939971923828,,53.097412109375,,,
9,,126499,,0.6162829399108887,,39.41364288330078,,50.79220199584961,,,
9,,126549,,0.19792836904525757,,29.203710556030273,,32.39255142211914,,,
9,,126599,,0.15498831868171692,,23.456209182739258,,28.797719955444336,,,
9,,126649,,0.42032667994499207,,32.91819381713867,,41.84428024291992,,,
9,,126699,,0.8452587723731995,,35.0048828125,,49.115570068359375,,,
9,,126749,,0.35114872455596924,,30.15570831298828,,37.68751525878906,,,
9,,126799,,0.3662092387676239,,28.943344116210938,,37.96957778930664,,,
9,,126849,,0.6859196424484253,,40.258399963378906,,53.95034408569336,,,
9,,126899,,0.7361121773719788,,36.35264587402344,,48.726829528808594,,,
9,,126949,,0.1382908821105957,,25.471406936645508,,27.60773468017578,,,
9,,126999,,0.6618392467498779,,26.825838088989258,,42.3817024230957,,,
9,,127049,,0.18297863006591797,,22.9156494140625,,28.11127471923828,,,
9,,127099,,0.2341085523366928,,29.343610763549805,,34.86507034301758,,,
9,,127149,,0.8858171105384827,,55.883636474609375,,69.07437133789062,,,
9,,127199,,0.37580156326293945,,34.02583312988281,,42.33224105834961,,,
9,,127249,,0.3509887456893921,,31.539180755615234,,38.87318420410156,,,
9,,127299,,0.3316393494606018,,33.32547378540039,,39.625404357910156,,,
9,,127349,,0.30064836144447327,,33.82538986206055,,39.874000549316406,,,
9,,127399,,0.5151911973953247,,43.519744873046875,,51.64609909057617,,,
9,,127449,,0.3438543975353241,,35.88370895385742,,41.934181213378906,,,
9,,127499,,0.3848646581172943,,31.47003936767578,,39.8386344909668,,,
9,,127549,,0.20905324816703796,,28.4183406829834,,34.20021057128906,,,
9,,127599,,0.8009551763534546,,36.43075942993164,,51.837642669677734,,,
9,,127649,,0.2636365294456482,,17.155576705932617,,25.337282180786133,,,
9,,127699,,0.6366710662841797,,32.712738037109375,,47.26787567138672,,,
9,,127749,,0.2665114402770996,,34.024314880371094,,38.6466064453125,,,
9,,127799,,0.47036266326904297,,36.801029205322266,,44.829994201660156,,,
9,,127849,,0.33516788482666016,,26.57044219970703,,34.678287506103516,,,
9,,127899,,0.3218870759010315,,22.373647689819336,,30.947839736938477,,,
9,,127949,,0.8657604455947876,,40.77910232543945,,55.93891525268555,,,
9,,127999,,0.8723266124725342,,30.8302001953125,,44.899261474609375,,,
9,,128049,,0.33266326785087585,,24.365596771240234,,32.60429763793945,,,
9,,128099,,0.599327564239502,,33.107486724853516,,45.269832611083984,,,
9,,128149,,0.37201637029647827,,29.03418731689453,,37.81529235839844,,,
9,,128199,,0.28874146938323975,,26.032201766967773,,33.62880325317383,,,
9,,128249,,0.23823317885398865,,23.07868003845215,,29.267227172851562,,,
9,,128299,,1.0893847942352295,,41.56190872192383,,61.43723678588867,,,
9,,128349,,0.1781611442565918,,20.567485809326172,,26.61290168762207,,,
9,,128399,,0.5444346070289612,,35.51323318481445,,46.70286178588867,,,
9,,128449,,0.2229929119348526,,27.958942413330078,,33.61551284790039,,,
9,,128499,,0.31200510263442993,,40.52268981933594,,48.22372817993164,,,
9,,128549,,0.7626708745956421,,41.28974533081055,,57.253684997558594,,,
9,,128599,,0.44935184717178345,,30.602014541625977,,39.330684661865234,,,
9,,128649,,0.4876146912574768,,32.80333709716797,,43.782344818115234,,,
9,,128699,,0.2813114523887634,,24.366626739501953,,31.331050872802734,,,
9,,128749,,0.2955089807510376,,34.789794921875,,40.384071350097656,,,
9,,128799,,0.29647576808929443,,30.432832717895508,,36.87877655029297,,,
9,,128849,,0.3408697247505188,,39.88404846191406,,46.79890823364258,,,
9,,128899,,0.3207322061061859,,29.066341400146484,,36.21350860595703,,,
9,,128949,,0.17406320571899414,,28.41812515258789,,34.308719635009766,,,
9,,128999,,0.575390100479126,,33.69232940673828,,43.699989318847656,,,
9,,129049,,0.7719712257385254,,42.44860076904297,,53.90958023071289,,,
9,,129099,,0.36523908376693726,,35.65393829345703,,42.89848327636719,,,
9,,129149,,0.3911726772785187,,28.679845809936523,,38.719669342041016,,,
9,,129199,,0.3692730665206909,,34.37713623046875,,41.150569915771484,,,
9,,129249,,0.5742086172103882,,46.8072509765625,,55.134544372558594,,,
9,,129299,,0.33529984951019287,,24.292741775512695,,32.03866958618164,,,
9,,129349,,0.7435189485549927,,53.33159255981445,,62.61250686645508,,,
9,,129399,,0.23540499806404114,,32.27094650268555,,37.069332122802734,,,
9,,129449,,0.6298884153366089,,37.74428939819336,,51.70895767211914,,,
9,,129499,,0.6332563757896423,,43.4659309387207,,55.44163513183594,,,
9,,129549,,0.5485259294509888,,39.71422576904297,,47.39788055419922,,,
9,,129599,,0.28902435302734375,,29.304668426513672,,35.496482849121094,,,
9,,129649,,0.3073303699493408,,28.297470092773438,,35.77138900756836,,,
9,,129699,,0.3235413730144501,,36.6085205078125,,43.24476623535156,,,
9,,129749,,0.20165973901748657,,25.757362365722656,,31.612781524658203,,,
9,,129799,,0.5905531048774719,,32.64929962158203,,46.57080078125,,,
9,,129849,,0.2842504680156708,,34.360755920410156,,40.09810256958008,,,
9,,129899,,0.32811835408210754,,28.444684982299805,,35.346778869628906,,,
9,,129949,,0.40445324778556824,,29.793861389160156,,38.04177474975586,,,
9,,129999,,0.3580865263938904,,31.88337516784668,,41.853843688964844,,,
9,,130049,,0.1584036499261856,,26.333919525146484,,29.61029052734375,,,
9,,130099,,0.3539789617061615,,42.87713623046875,,48.58305358886719,,,
